-2,1,92
-4,1,92
-5,1,92
-5,0,92
3,1,92
-5,1,92
-4,0,92
4,1,92
-5,1,92
4,0,92
-4,1,92
-5,0,92
3,1,92
5,1,92
3,1,92
-5,1,92
-5,1,92
3,1,92
-5,1,93
-4,1,93
4,1,93
5,0,93
-4,1,93
-5,1,93
-5,1,93
-5,1,93
3,0,93
-3,0,93
-4,1,93
-5,1,93
-5,1,93
5,1,93
-3,1,93
5,1,93
-3,1,93
3,1,93
-5,0,93
-5,1,93
3,1,93
-3,1,93
5,1,93
4,1,93
5,1,93
4,1,93
-2,1,96
4,1,96
5,1,96
-2,0,96
-3,0,96
-2,1,96
-3,1,96
-2,1,96
4,1,96
5,1,96
5,1,96
5,1,96
-3,1,96
-5,1,96
-3,1,96
-5,1,96
-5,1,96
-3,1,96
-3,1,96
-4,1,96
-5,1,96
-2,0,96
5,1,96
4,1,96
-4,1,96
-3,1,96
3,0,97
-4,1,97
-4,1,97
-3,0,97
5,1,97
3,1,97
-4,1,97
-5,1,97
-5,1,97
-5,1,97
-3,0,97
-4,1,97
5,1,97
5,1,97
4,1,97
3,0,97
-5,1,97
4,1,97
-2,1,97
-4,1,97
3,1,97
-5,0,97
-5,1,97
-5,1,97
5,1,97
-3,0,97
4,1,99
5,1,99
3,1,99
-2,1,99
3,1,99
4,1,99
-5,1,99
-2,1,99
-3,1,99
-3,1,99
-3,1,99
-3,1,99
-5,1,99
-5,1,99
-2,1,99
-2,1,99
5,1,99
5,1,99
-2,1,99
3,1,99
3,1,99
-3,1,99
-5,1,99
3,1,99
-2,1,99
-2,1,99
-3,1,100
5,0,100
4,0,100
-5,1,100
5,1,100
-3,0,100
5,1,100
-5,0,100
-5,0,100
-2,0,100
3,1,100
-3,1,100
5,0,100
-5,0,100
-5,0,100
5,1,100
5,1,100
-2,1,100
-4,1,100
-5,1,100
-3,0,100
-2,1,100
5,0,100
-5,1,100
5,1,100
-5,1,100
-3,1,101
5,1,101
-4,1,101
5,1,101
-5,0,101
-5,1,101
5,1,101
-5,1,101
-2,1,101
5,0,101
-2,1,101
-5,1,101
-5,0,101
-2,1,101
5,1,101
-5,0,101
3,0,101
-5,0,101
5,1,101
4,1,101
-4,1,101
-3,1,101
-5,1,101
-2,0,101
5,0,101
5,0,101
-2,1,102
-3,1,102
-5,0,102
-2,1,102
5,1,102
-5,1,102
3,1,102
-5,1,102
-5,1,102
-5,1,102
-5,1,102
-4,1,102
4,1,102
-2,1,102
-5,0,102
5,1,102
5,1,102
-5,1,102
-5,0,102
-3,1,102
5,1,102
4,1,102
3,1,102
5,1,102
5,1,102
-4,1,102
-3,1,103
4,1,103
-2,1,103
-5,1,103
5,1,103
3,1,103
5,1,103
-5,1,103
5,1,103
3,1,103
-4,1,103
-3,1,103
-4,1,103
-4,1,103
4,1,103
-3,1,103
-5,1,103
5,1,103
-2,1,103
5,1,103
-4,1,103
-5,1,103
5,1,103
4,1,103
5,1,103
5,0,103
-3,1,104
-2,0,104
-5,1,104
5,1,104
-4,0,104
4,1,104
3,1,104
-5,1,104
-5,1,104
5,1,104
3,1,104
4,1,104
5,1,104
-3,0,104
3,1,104
-3,1,104
-5,1,104
-5,0,104
5,1,104
3,1,104
-5,1,104
-5,0,104
-3,1,104
-5,1,104
5,0,104
4,0,104
-4,0,105
3,0,105
5,0,105
5,1,105
-4,0,105
-5,1,105
3,1,105
5,1,105
-5,1,105
3,0,105
4,1,105
-5,0,105
5,1,105
5,1,105
-5,1,105
5,1,105
-4,1,105
3,1,105
-5,1,105
5,1,105
-3,1,105
5,1,105
3,1,105
-4,1,105
4,1,105
5,0,106
5,1,106
-2,1,106
-2,0,106
-2,0,106
-2,1,106
-2,1,106
-5,1,106
-3,0,106
-5,0,106
5,0,106
5,0,106
5,0,106
3,1,106
5,1,106
-4,0,106
5,1,106
-4,0,106
-4,1,106
-5,0,106
-4,0,106
3,1,106
4,0,106
5,1,106
4,1,106
-4,1,108
5,1,108
-5,1,108
4,1,108
4,1,108
3,1,108
-4,1,108
5,1,108
-3,1,108
5,1,108
-2,1,108
-3,1,108
3,0,108
5,0,108
-3,1,108
4,1,108
5,1,108
-2,1,108
-5,1,108
5,0,108
-5,1,108
5,0,108
4,0,108
-3,1,108
-5,1,108
5,0,108
5,0,109
-3,1,109
-4,0,109
-5,0,109
5,1,109
5,1,109
5,0,109
-4,1,109
3,0,109
-3,0,109
-4,0,109
-3,1,109
3,1,109
-4,0,109
-5,0,109
4,1,109
-5,0,109
-4,1,109
5,1,109
-5,0,109
4,0,109
4,1,109
-3,1,109
3,1,109
5,1,109
-2,1,109
-5,1,110
5,1,110
3,1,110
-5,1,110
-5,0,110
-5,0,110
-5,1,110
3,1,110
-4,0,110
-5,0,110
-4,1,110
-5,1,110
5,1,110
4,1,110
-4,0,110
4,1,110
5,0,110
5,0,110
4,0,110
4,0,110
5,1,110
-5,1,110
-4,0,110
-4,0,110
3,1,110
3,0,110
5,1,111
-5,1,111
4,0,111
3,1,111
5,0,111
4,1,111
-4,1,111
-4,1,111
3,1,111
-2,0,111
-5,1,111
-5,0,111
-5,1,111
-5,0,111
5,0,111
-4,0,111
-5,0,111
-5,1,111
-5,0,111
5,0,111
3,0,111
4,1,111
-2,0,111
-5,0,111
-5,1,112
-5,0,112
5,1,112
5,1,112
-3,0,112
4,1,112
3,1,112
5,1,112
-5,1,112
4,1,112
-3,1,112
-5,0,112
-3,1,112
5,1,112
-2,1,112
-5,0,112
-5,1,112
-3,1,112
-2,1,112
-5,1,112
-3,1,112
-3,1,112
-5,1,112
3,1,112
-4,1,112
-5,1,113
3,1,113
4,1,113
4,1,113
-5,1,113
-5,1,113
-5,1,113
-2,1,113
-4,1,113
5,1,113
3,1,113
3,1,113
-5,1,113
4,1,113
-3,1,113
-3,1,113
-5,1,113
-5,1,113
-3,1,113
4,1,113
-5,1,113
-5,1,113
5,1,113
-5,1,113
5,1,113
3,1,113
-5,0,115
3,0,115
4,1,115
3,0,115
-4,0,115
-3,0,115
5,0,115
5,1,115
5,1,115
4,1,115
-2,1,115
3,1,115
-5,1,115
-5,1,115
-2,1,115
4,1,115
-2,0,115
5,0,115
4,1,115
4,1,115
5,1,115
-4,1,115
5,1,115
5,1,115
5,0,115
3,1,115
5,1,117
-2,1,117
-2,1,117
5,1,117
-5,0,117
5,1,117
-4,1,117
-3,1,117
4,1,117
-5,1,117
4,0,117
-5,0,117
-4,0,117
5,1,117
5,1,117
-4,1,117
-5,0,117
-5,1,117
5,0,117
5,0,117
4,1,117
-5,1,117
-4,1,117
-5,1,117
-3,1,117
-4,0,117
5,1,118
4,0,118
-5,1,118
4,0,118
4,1,118
5,1,118
-2,0,118
-2,1,118
-5,1,118
5,1,118
5,1,118
-3,1,118
4,1,118
3,1,118
-2,1,118
-5,1,118
-4,1,118
5,1,118
-5,1,118
-5,1,118
-2,1,118
3,1,118
-2,1,118
4,1,118
5,1,118
-3,1,118
5,0,119
-4,0,119
-3,0,119
-5,1,119
3,0,119
5,0,119
4,0,119
3,1,119
-5,0,119
5,1,119
5,1,119
-3,1,119
-5,0,119
-4,0,119
-5,0,119
4,1,119
-5,1,119
-5,1,119
-5,0,119
-5,1,119
4,0,119
-4,1,119
5,1,119
-5,1,119
-5,0,120
-5,1,120
-2,1,120
5,0,120
-5,0,120
-5,1,120
-2,0,120
-5,1,120
-5,0,120
-2,1,120
5,0,120
5,1,120
-5,0,120
-5,1,120
4,0,120
-5,1,120
-3,0,120
-2,0,120
4,0,120
4,0,120
-5,1,120
5,0,120
5,1,120
5,0,120
-5,1,120
3,1,120
-3,0,122
5,1,122
5,0,122
3,1,122
-4,0,122
-4,1,122
-5,1,122
3,1,122
5,1,122
3,1,122
4,1,122
-5,1,122
5,1,122
-4,1,122
-4,0,122
5,1,122
5,1,122
-4,1,122
3,1,122
3,1,122
5,1,122
5,1,122
4,1,122
5,1,122
-5,1,122
5,1,122
-5,1,124
5,0,124
5,1,124
5,1,124
3,1,124
-4,1,124
-4,0,124
-5,1,124
5,1,124
4,1,124
-2,1,124
-2,1,124
4,1,124
-4,0,124
-5,0,124
-3,1,124
-5,1,124
-2,1,124
5,0,124
4,0,124
-5,1,124
-5,1,124
-2,1,124
5,1,124
3,1,124
-3,1,124
5,1,125
5,1,125
-3,1,125
5,1,125
-3,1,125
5,1,125
-5,1,125
-3,1,125
-3,1,125
-2,1,125
-4,0,125
-5,1,125
-2,1,125
-5,0,125
-5,1,125
-2,1,125
4,0,125
3,1,125
-5,1,125
3,1,125
5,1,125
4,0,125
-3,1,125
-5,1,125
-5,1,125
5,1,125
5,1,126
5,1,126
-5,1,126
5,1,126
-5,1,126
-5,1,126
4,1,126
-5,1,126
-3,1,126
5,1,126
-5,1,126
-5,1,126
-5,1,126
3,0,126
3,1,126
5,1,126
5,1,126
-4,1,126
-4,1,126
-3,1,126
-2,1,126
-5,1,126
4,1,126
-4,1,126
-2,1,126
-5,1,126
-3,1,127
-4,1,127
-5,1,127
3,0,127
-5,0,127
4,1,127
5,1,127
5,1,127
5,0,127
-3,1,127
-5,1,127
-5,1,127
-5,1,127
-3,1,127
-5,1,127
-3,0,127
-5,1,127
4,0,127
5,0,127
5,1,127
4,1,127
-2,1,127
-4,0,127
3,1,127
-3,1,127
4,1,127
-5,1,129
5,1,129
-5,0,129
-4,1,129
-5,1,129
5,1,129
5,1,129
4,0,129
5,1,129
3,0,129
-5,1,129
-4,0,129
-2,1,129
-2,1,129
-2,1,129
-4,0,129
3,1,129
5,1,129
-2,0,129
-5,1,129
-5,1,129
5,1,129
5,1,129
5,1,129
5,0,129
5,1,129
-5,0,130
-2,0,130
-4,0,130
4,0,130
4,1,130
4,0,130
5,0,130
5,1,130
5,1,130
4,1,130
-5,1,130
3,0,130
5,1,130
5,1,130
-5,0,130
-5,1,130
-5,0,130
-2,0,130
5,1,130
4,1,130
-5,0,130
5,1,130
3,0,130
-2,0,130
3,0,130
-5,0,130
-5,0,131
5,0,131
-2,1,131
5,1,131
5,0,131
5,0,131
4,0,131
-5,1,131
5,1,131
-3,0,131
-4,0,131
-4,1,131
3,1,131
4,1,131
-5,1,131
-3,1,131
5,1,131
-5,0,131
-4,1,131
-2,1,131
-3,1,131
-5,0,131
-4,1,131
-4,1,131
-4,0,131
3,1,131
5,1,132
5,1,132
-5,1,132
5,1,132
-5,1,132
-5,1,132
-4,1,132
-3,1,132
-5,1,132
-5,1,132
-2,1,132
5,1,132
-2,1,132
5,1,132
5,1,132
5,1,132
-2,1,133
5,0,133
3,0,133
-3,1,133
5,1,133
5,1,133
-5,1,133
4,1,133
-4,1,133
4,1,133
-2,1,133
3,1,133
5,1,133
5,1,133
5,1,133
4,1,133
3,1,133
4,1,133
5,1,133
4,1,133
-2,1,133
5,1,133
5,1,133
5,1,133
-5,1,133
-2,1,133
-4,0,134
3,1,134
-3,1,134
-5,1,134
-5,0,134
-2,0,134
3,1,134
5,1,134
4,1,134
-5,0,134
-5,1,134
-3,1,134
3,1,134
4,1,134
3,1,134
-5,0,134
-3,0,134
-4,1,134
-5,0,134
-2,1,134
-4,0,134
-5,0,134
-5,1,134
5,1,134
-5,1,134
-4,0,134
3,1,135
-5,1,135
5,1,135
-5,1,135
-3,1,135
-5,1,135
-5,1,135
3,1,135
-4,1,135
-4,1,135
-5,1,135
-5,0,135
-5,1,135
4,0,135
5,0,135
-4,1,135
-2,1,135
-2,0,135
-5,0,135
-5,0,135
4,1,135
-2,1,135
-5,0,135
4,0,135
-5,0,135
5,1,135
-3,0,136
-4,0,136
5,1,136
-4,0,136
3,0,136
-5,0,136
-2,0,136
-5,1,136
-3,0,136
-3,1,136
3,1,136
5,0,136
3,1,136
5,1,136
-5,1,136
5,0,136
5,0,136
-5,1,136
-5,1,136
-5,0,136
-3,1,136
-5,1,136
-5,1,136
-4,0,138
3,1,138
4,1,138
5,1,138
-2,1,138
-2,1,138
5,1,138
5,1,138
-3,1,138
3,1,138
5,1,138
5,1,138
3,1,138
-5,1,138
5,1,138
-5,0,138
-5,1,138
-5,0,138
5,0,138
-5,1,138
-4,0,138
-2,0,138
3,1,138
3,1,138
-4,1,138
5,0,138
-4,1,139
4,0,139
-3,0,139
5,0,139
-5,1,139
5,1,139
-2,1,139
4,1,139
-5,1,139
-4,1,139
-3,1,139
-5,1,139
-5,0,139
5,1,139
-2,1,139
5,1,139
3,1,139
-5,0,139
5,1,139
5,1,139
-5,0,139
-5,1,139
4,1,139
4,1,139
4,1,139
-3,1,140
4,1,140
-5,0,140
-5,1,140
5,1,140
5,1,140
-3,0,140
-4,1,140
4,0,140
5,1,140
5,0,140
5,1,140
-2,1,140
5,1,140
5,1,140
4,0,140
3,1,140
-5,0,140
3,1,140
-4,0,140
4,0,140
-5,0,140
-3,0,140
-5,1,140
-5,1,140
4,1,140
3,1,141
-2,1,141
-2,1,141
-5,1,141
-5,1,141
3,1,141
5,1,141
4,1,141
5,0,141
-5,1,141
-2,1,141
-4,1,141
-4,0,141
-5,1,141
-5,1,141
-5,1,141
-5,1,141
5,1,141
5,1,141
5,1,141
-5,1,141
-5,1,141
-5,1,141
-4,1,141
-5,1,141
5,1,141
-3,1,142
4,1,142
-5,0,142
-5,1,142
-4,1,142
5,1,142
-5,1,142
-5,1,142
3,1,142
4,1,142
-2,0,142
-3,1,142
4,0,142
-4,1,142
-5,0,142
3,1,142
3,1,142
-4,0,142
-5,1,142
4,1,142
5,1,142
4,1,142
5,1,142
-4,0,142
5,0,142
-5,1,142
5,1,143
4,1,143
-4,1,143
-5,1,143
5,1,143
3,1,143
-5,1,143
-3,1,143
-5,1,143
-3,1,143
-2,1,143
5,1,143
5,1,143
3,1,143
4,1,143
-5,0,143
-5,1,143
5,1,143
-2,1,143
-5,1,143
-5,1,143
-5,1,143
-2,1,143
-5,1,143
-4,1,143
-3,1,143
-5,1,144
-4,1,144
-5,1,144
-5,0,144
3,1,144
-5,1,144
-5,0,144
-5,0,144
4,1,144
5,1,144
-2,0,144
-5,0,144
5,1,144
5,1,144
4,1,144
-5,1,144
-3,1,144
5,1,144
3,1,144
5,0,144
-5,1,144
5,1,144
5,1,144
-5,1,144
4,1,144
-5,1,145
-5,1,145
3,1,145
3,1,145
4,1,145
-5,0,145
4,1,145
5,1,145
-5,1,145
-2,1,145
-3,1,145
-5,0,145
-2,1,145
5,1,145
-5,1,145
3,1,145
4,1,145
-5,1,145
-5,1,145
-4,1,145
-3,1,145
-4,1,145
5,1,145
4,1,145
-5,0,145
4,1,147
5,1,147
5,1,147
5,1,147
4,0,147
-5,1,147
-3,0,147
-5,0,147
4,1,147
5,1,147
3,1,147
-5,1,147
5,1,147
5,1,147
3,1,147
5,1,147
-3,1,147
4,1,147
5,1,147
5,1,147
-5,0,147
-3,1,147
-5,1,147
3,1,147
-4,1,147
-5,1,147
-3,1,148
-5,1,148
-2,1,148
-5,1,148
5,1,148
-2,1,148
-5,1,148
5,1,148
-5,1,148
-2,0,148
3,1,148
5,1,148
5,1,148
-5,1,148
-5,0,148
5,1,148
3,1,148
3,1,148
5,1,148
4,1,148
5,1,148
-5,1,148
-5,1,148
-4,1,148
3,0,149
4,0,149
-5,0,149
-5,0,149
4,0,149
3,1,149
-2,0,149
-5,1,149
5,0,149
5,1,149
-4,1,149
-5,0,149
4,1,149
-5,0,149
-5,1,149
-2,1,149
-5,1,149
-3,1,149
5,0,149
-5,1,149
3,1,149
-5,1,149
-4,1,149
5,0,149
-5,1,149
4,1,149
5,1,150
-5,1,150
5,0,150
5,0,150
-5,0,150
3,1,150
-5,1,150
-2,1,150
-5,1,150
-4,1,150
-4,1,150
-3,1,150
-2,1,150
-5,1,150
-3,1,150
3,0,150
-3,0,150
3,0,150
-5,1,150
-2,1,150
-4,1,150
-2,1,150
5,1,150
5,1,150
-4,1,150
-2,1,150
4,1,151
-2,1,151
5,1,151
-2,1,151
5,1,151
-5,1,151
4,1,151
3,1,151
5,1,151
3,1,151
5,1,151
5,1,151
4,1,151
-5,1,151
3,1,151
-5,1,151
-5,1,151
-5,1,151
3,1,151
-4,1,151
4,1,151
-5,1,151
-2,1,151
-5,1,151
5,1,151
-3,1,151
-2,0,152
3,0,152
-3,0,152
-4,1,152
-5,0,152
3,1,152
-5,1,152
-5,0,152
-5,1,152
4,1,152
5,1,152
-5,1,152
-5,1,152
-2,1,152
-4,1,152
5,1,152
4,1,152
5,0,152
5,0,152
5,1,152
3,1,152
-2,1,152
-2,0,152
5,1,152
5,1,152
-5,1,152
3,0,153
-5,0,153
3,1,153
-3,0,153
4,0,153
-3,1,153
5,1,153
-2,0,153
3,1,153
5,0,153
-3,0,153
4,0,153
5,1,153
4,1,153
-2,1,153
-4,0,153
-5,1,153
5,0,153
-2,1,153
3,1,153
-3,0,153
-5,0,153
3,1,153
-4,1,153
-5,1,155
-4,1,155
3,1,155
-4,1,155
-3,1,155
5,1,155
5,1,155
-4,1,155
-5,1,155
-5,1,155
4,1,155
-3,1,155
-2,1,155
3,1,155
-5,1,155
4,1,155
-3,1,155
-3,1,155
-5,1,155
-5,1,155
5,1,155
-4,1,155
-2,1,155
-5,1,155
3,1,155
4,1,155
-2,1,156
-4,0,156
-4,0,156
-4,0,156
5,0,156
-2,1,156
-2,1,156
-5,0,156
-5,0,156
-2,1,156
-4,1,156
-2,1,156
-5,1,156
3,1,156
-5,1,156
5,1,156
-4,0,156
-5,1,156
3,1,156
-5,1,156
-5,0,156
-5,0,156
-4,0,156
5,1,156
-3,1,156
5,1,157
5,1,157
-4,1,157
5,0,157
-2,1,157
5,0,157
5,0,157
-3,0,157
-5,0,157
-3,0,157
5,0,157
-5,1,157
5,1,157
5,1,157
4,0,157
-5,0,157
-5,0,157
-3,0,157
-3,1,157
4,0,157
-4,1,157
-4,0,157
5,0,157
5,1,157
4,1,157
5,0,158
5,0,158
-4,1,158
-5,1,158
5,0,158
3,1,158
-5,1,158
-5,1,158
-2,1,158
-5,1,158
-5,1,158
5,1,158
5,1,158
-3,1,158
5,1,158
5,1,158
3,1,158
-5,1,158
-5,1,158
-4,1,158
-5,0,158
-5,0,158
4,0,158
4,1,158
-3,1,158
-5,1,158
-5,1,159
5,1,159
5,1,159
-4,0,159
-5,1,159
-5,1,159
-5,1,159
4,1,159
5,1,159
-4,1,159
-5,1,159
3,1,159
3,1,159
3,1,159
-3,1,159
-5,1,159
-4,1,159
-5,1,159
-2,1,159
-4,1,159
5,1,159
-2,1,159
-3,1,159
-5,0,159
-2,1,159
-5,1,159
-2,1,160
-4,1,160
4,1,160
-2,0,160
-2,0,160
5,1,160
5,1,160
3,1,160
5,1,160
4,0,160
-2,1,160
-5,1,160
-5,1,160
-2,1,160
-5,0,160
-5,0,160
3,1,160
-2,0,160
4,1,160
-3,0,160
-5,1,160
-3,1,160
-5,0,160
4,0,160
5,0,160
-3,1,161
-3,1,161
-4,1,161
5,1,161
-3,1,161
3,1,161
4,1,161
3,1,161
-5,1,161
5,1,161
5,1,161
5,1,161
-5,1,161
-3,1,161
-5,1,161
5,1,161
5,1,161
-3,1,161
4,1,161
5,1,161
5,0,161
5,0,161
5,1,161
-4,1,161
5,1,161
5,1,161
3,1,162
-4,0,162
4,1,162
5,1,162
-5,1,162
-5,1,162
-5,1,162
-4,1,162
5,1,162
-3,1,162
5,1,162
-3,1,162
5,1,162
-5,1,162
-4,1,162
3,1,162
5,1,162
-5,1,162
-3,1,162
-5,1,162
-5,1,162
-5,1,162
-5,0,162
-2,0,162
3,1,162
-2,1,162
-5,1,163
-5,0,163
4,1,163
3,1,163
3,0,163
5,0,163
-5,1,163
-5,0,163
-3,1,163
5,1,163
-3,1,163
-5,1,163
5,1,163
3,1,163
4,1,163
5,1,163
5,0,163
3,1,163
4,0,163
5,1,163
4,1,163
-4,1,163
5,1,163
-3,1,163
5,1,163
4,1,163
3,1,164
-5,0,164
3,0,164
5,0,164
4,0,164
-3,1,164
-5,0,164
-5,1,164
-5,0,164
-2,0,164
-2,0,164
-4,0,164
-5,1,164
-2,1,164
-5,0,164
-5,1,164
-2,1,164
-2,1,164
-2,1,164
-3,0,164
4,1,164
-2,1,164
5,0,164
5,1,164
-3,0,164
5,0,164
5,1,165
-4,1,165
4,1,165
5,1,165
5,1,165
-2,1,165
-2,1,165
5,1,165
-5,1,165
-3,1,165
5,1,165
3,1,165
-5,1,165
-5,1,165
-5,1,165
-2,1,165
-5,0,165
-4,1,165
5,1,165
-5,0,165
3,1,165
5,0,165
-5,1,165
5,0,165
3,1,165
5,0,165
5,1,166
4,1,166
5,1,166
-3,1,166
-5,1,166
-4,1,166
-5,1,166
-4,1,166
-3,1,166
5,1,166
3,1,166
4,1,166
4,1,166
4,1,166
3,0,166
-5,1,166
-3,1,166
-5,1,166
-2,1,166
-5,1,166
3,1,166
5,1,166
5,1,166
5,1,166
3,1,166
-3,1,166
-4,0,167
-4,1,167
-5,0,167
3,1,167
3,1,167
-4,0,167
5,1,167
3,0,167
-2,0,167
-5,1,167
-4,0,167
4,0,167
-5,1,167
4,1,167
-4,1,167
-3,1,167
4,1,167
3,0,167
-2,1,167
5,1,167
-5,1,167
3,0,167
-4,1,167
-3,0,167
5,1,167
5,0,168
-2,1,168
-5,1,168
-2,1,168
-5,1,168
-5,1,168
3,1,168
4,1,168
-4,1,168
-5,1,168
5,1,168
4,1,168
3,1,168
-5,0,168
5,1,168
-5,1,168
3,0,170
3,0,170
5,1,170
-5,1,170
5,1,170
-4,1,170
5,1,170
-3,0,170
-5,1,170
-4,1,170
-5,1,170
-3,1,170
-3,1,170
-3,0,170
-2,1,170
3,1,170
-3,1,170
3,0,170
-5,0,170
5,0,170
-5,1,170
-5,0,170
-5,1,170
-5,1,170
5,1,171
4,0,171
-4,1,171
-5,1,171
3,1,171
3,0,171
-5,1,171
4,1,171
-2,1,171
-3,1,171
5,1,171
5,1,171
4,1,171
-5,1,171
-4,1,171
5,0,171
-2,0,171
5,0,171
4,0,171
-4,1,171
4,0,171
-5,1,171
-3,1,171
3,1,171
5,1,171
-2,1,171
-2,1,172
5,1,172
5,1,172
-4,1,172
5,1,172
5,1,172
5,1,172
-5,0,172
-5,1,172
-5,1,172
-5,1,172
4,1,172
5,1,172
3,1,172
5,1,172
5,1,172
-5,1,172
-4,1,172
3,1,172
-5,1,172
-5,1,172
-5,1,172
-4,1,172
-3,1,172
-5,1,172
3,1,173
4,1,173
-4,0,173
-5,1,173
-5,1,173
-5,0,173
-5,1,173
-3,1,173
5,1,173
4,1,173
4,1,173
3,1,173
4,1,173
-3,1,173
-4,1,173
5,1,173
-2,1,173
-4,1,173
5,1,173
5,1,173
-3,1,173
5,1,173
-5,1,173
5,1,173
-5,1,173
4,0,174
-4,1,174
-5,1,174
-3,0,174
4,1,174
5,1,174
-5,1,174
3,1,174
-5,0,174
5,0,174
-4,1,174
-3,1,174
-5,1,174
5,1,174
4,1,174
4,1,174
5,1,174
-4,1,174
4,1,174
-2,0,174
4,0,174
-3,1,174
-3,1,174
-2,0,174
-2,0,174
-5,0,174
3,0,175
-3,1,175
3,1,175
-4,0,175
-5,0,175
-2,1,175
5,1,175
4,1,175
-5,0,175
5,0,175
-4,1,175
5,0,175
-5,0,175
4,1,175
3,0,175
-4,0,175
-2,0,175
5,0,175
5,0,175
4,1,175
-5,0,175
-5,0,175
-5,0,175
5,1,176
-5,1,176
-4,1,176
-5,1,176
4,0,176
4,1,176
-3,1,176
-5,1,176
-3,1,176
-5,1,176
-5,1,176
-5,1,176
4,1,176
5,1,176
3,1,176
5,1,176
3,1,176
-5,0,176
5,1,176
-5,0,176
5,1,176
-2,1,176
-4,1,176
-4,1,176
-3,1,176
5,1,176
-5,1,177
4,1,177
5,1,177
3,1,177
-4,1,177
5,1,177
5,1,177
3,1,177
-3,1,177
-4,1,177
-5,1,177
3,0,177
-2,1,177
4,1,177
-5,1,177
-5,1,177
-2,1,177
-3,1,177
5,1,177
5,1,177
5,1,177
5,1,177
-5,0,177
-5,1,177
-2,1,177
-2,1,177
-3,1,178
5,1,178
5,1,178
3,1,178
-2,1,178
-5,1,178
-2,1,178
-3,1,178
-2,1,178
-2,1,178
-5,0,178
-4,1,178
5,1,178
5,1,178
-2,1,178
-2,1,178
-4,1,178
5,1,178
-2,1,178
5,1,178
-3,1,178
-2,1,178
-5,1,178
-2,1,178
5,1,178
4,0,178
5,1,179
5,0,179
-3,1,179
5,0,179
-2,1,179
5,1,179
4,1,179
4,0,179
4,0,179
3,1,179
3,1,179
5,1,179
-5,1,179
5,0,179
-5,1,179
3,0,179
-5,1,179
-5,0,179
4,1,179
-5,1,179
4,0,179
5,1,179
-3,1,179
-2,1,179
-5,1,179
4,1,179
-2,1,180
4,1,180
-2,1,180
-2,1,180
5,1,180
4,1,180
5,1,180
-5,1,180
4,1,180
-2,1,180
5,1,180
-4,1,180
4,1,180
-5,1,180
-5,1,180
-5,1,180
-4,1,180
-4,1,180
-5,1,180
-5,1,180
-2,1,180
3,1,180
5,1,180
-3,1,180
-2,1,180
-5,1,180
-2,1,181
3,1,181
4,1,181
5,1,181
5,0,181
5,1,181
-3,0,181
-2,1,181
-4,1,181
5,1,181
5,1,181
-4,1,181
-2,1,181
3,1,181
-2,0,181
-5,1,181
-2,1,181
-5,1,181
-5,1,181
4,1,181
-2,1,181
5,1,181
-4,0,181
-5,0,181
-5,1,181
4,0,181
4,1,182
-4,1,182
-5,1,182
-2,0,182
5,0,182
3,1,182
5,0,182
-3,1,182
-4,1,182
3,1,182
-3,0,182
5,1,182
-5,0,182
-2,0,182
-4,0,182
-5,1,182
5,1,182
5,1,182
5,1,182
3,1,182
-4,0,182
5,1,182
-3,0,182
-5,1,182
5,1,182
-4,1,182
3,0,183
4,1,183
-5,0,183
3,0,183
5,1,183
-2,1,183
-5,1,183
5,0,183
4,0,183
5,1,183
5,1,183
5,1,183
-4,1,183
-4,0,183
-5,1,183
-3,0,183
-5,1,183
-4,1,183
-4,1,183
5,1,183
-5,1,183
4,1,183
4,0,183
-2,1,183
3,1,183
-5,1,183
5,1,184
5,0,184
-2,1,184
-4,1,184
-2,0,184
5,0,184
-4,1,184
5,1,184
3,1,184
3,0,184
4,0,184
3,1,184
4,1,184
5,0,184
3,1,184
3,0,184
5,1,184
-4,1,184
5,0,184
5,1,184
-2,1,184
5,1,184
3,1,184
5,0,184
-4,1,184
5,1,184
-3,0,186
-2,1,186
-5,1,186
-4,1,186
5,1,186
5,1,186
-2,1,186
-2,1,186
-4,1,186
-3,1,186
-5,1,186
-2,1,186
-5,1,186
-5,1,186
-4,1,186
-3,1,186
5,1,186
-2,1,186
-5,1,186
-4,0,186
-4,1,186
-5,1,186
-5,1,186
-3,1,187
-3,1,187
-4,0,187
-5,0,187
-5,0,187
-5,0,187
-4,1,187
-2,1,187
-2,1,187
-2,1,187
-3,1,187
-2,1,187
3,0,187
-2,1,187
-5,0,187
4,0,187
-5,0,187
-5,1,187
4,1,187
-5,1,187
-5,1,187
-3,1,187
-2,1,187
-3,1,187
5,1,187
5,1,187
-5,1,188
-5,1,188
4,1,188
-3,1,188
-5,1,188
-3,1,188
-5,1,188
-2,1,188
4,1,188
-4,1,188
-4,0,188
5,1,188
4,0,188
4,0,188
4,1,188
-5,1,188
-5,1,188
5,1,188
5,1,188
3,1,188
4,1,188
5,1,188
5,1,188
5,1,188
-5,0,188
-5,1,188
-5,1,189
-5,1,189
4,1,189
5,0,189
5,1,189
-2,1,189
5,1,189
-4,1,189
-5,1,189
5,1,189
5,1,189
3,1,189
5,1,189
5,1,189
-5,0,189
-5,1,189
5,1,189
-4,1,189
5,1,189
-4,1,189
-5,1,189
-2,1,189
5,1,189
4,1,189
5,1,189
5,1,189
5,0,191
5,1,191
5,1,191
-4,0,191
5,1,191
-3,1,191
-2,1,191
-3,0,191
-5,1,191
-5,1,191
